0.045000000000000005,0.75,-0.20000000000000001,3.6099999999999999,-0.25,0.17000000000000001,0.050000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.047500000000000007,0.73999999999999999,-0.19,3.6099999999999999,-0.23999999999999999,0.17000000000000001,0.040000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.05000000000000001,0.73999999999999999,-0.19,3.6099999999999999,-0.23000000000000001,0.16,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.052500000000000012,0.72999999999999998,-0.17999999999999999,3.6099999999999999,-0.22,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.055000000000000014,0.72999999999999998,-0.17000000000000001,3.6099999999999999,-0.22,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.057500000000000016,0.71999999999999997,-0.17000000000000001,3.6099999999999999,-0.20999999999999999,0.14000000000000001,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.060000000000000019,0.70999999999999996,-0.16,3.6099999999999999,-0.20999999999999999,0.13,-0.040000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.062500000000000014,0.70999999999999996,-0.14999999999999999,3.6099999999999999,-0.22,0.11,-0.050000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.065000000000000016,0.69999999999999996,-0.14000000000000001,3.6099999999999999,-0.22,0.10000000000000001,-0.050000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.067500000000000018,0.69999999999999996,-0.13,3.6099999999999999,-0.22,0.080000000000000002,-0.059999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.070000000000000021,0.68999999999999995,-0.13,3.6099999999999999,-0.22,0.070000000000000007,-0.070000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.072500000000000023,0.68999999999999995,-0.12,3.6099999999999999,-0.22,0.059999999999999998,-0.070000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.075000000000000025,0.68999999999999995,-0.11,3.6099999999999999,-0.22,0.059999999999999998,-0.070000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.077500000000000027,0.68000000000000005,-0.10000000000000001,3.6099999999999999,-0.22,0.050000000000000003,-0.059999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.080000000000000029,0.68000000000000005,-0.089999999999999997,3.6099999999999999,-0.23000000000000001,0.050000000000000003,-0.059999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.082500000000000032,0.68000000000000005,-0.080000000000000002,3.6099999999999999,-0.23000000000000001,0.050000000000000003,-0.050000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.085000000000000034,0.68000000000000005,-0.070000000000000007,3.6099999999999999,-0.23999999999999999,0.050000000000000003,-0.040000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.087500000000000036,0.68000000000000005,-0.059999999999999998,3.6099999999999999,-0.23999999999999999,0.050000000000000003,-0.029999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.090000000000000038,0.68000000000000005,-0.059999999999999998,3.6099999999999999,-0.25,0.050000000000000003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.092500000000000041,0.68000000000000005,-0.050000000000000003,3.6099999999999999,-0.23999999999999999,0.040000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.095000000000000043,0.68000000000000005,-0.040000000000000001,3.6099999999999999,-0.23999999999999999,0.029999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.097500000000000045,0.68999999999999995,-0.029999999999999999,3.6099999999999999,-0.22,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.10000000000000005,0.68999999999999995,-0.02,3.6099999999999999,-0.20999999999999999,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.10250000000000005,0.69999999999999996,-0.02,3.6099999999999999,-0.20000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.10500000000000005,0.69999999999999996,-0.01,3.6099999999999999,-0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.10750000000000005,0.70999999999999996,0.0,3.6099999999999999,-0.17000000000000001,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.11000000000000006,0.70999999999999996,0.0,3.6099999999999999,-0.14999999999999999,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.11250000000000006,0.71999999999999997,0.0,3.6099999999999999,-0.14000000000000001,0.0,0.029999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.11500000000000006,0.71999999999999997,0.0,3.6099999999999999,-0.13,0.0,0.029999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.11750000000000006,0.72999999999999998,0.0,3.6099999999999999,-0.13,0.0,0.029999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.12000000000000006,0.72999999999999998,0.0,3.6099999999999999,-0.12,0.0,0.040000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.12250000000000007,0.73999999999999999,0.01,3.6099999999999999,-0.12,0.0,0.040000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.12500000000000006,0.73999999999999999,0.01,3.6099999999999999,-0.12,0.0,0.040000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.12750000000000006,0.75,0.01,3.6099999999999999,-0.11,0.0,0.040000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.13000000000000006,0.75,0.02,3.6099999999999999,-0.10000000000000001,-0.01,0.040000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.13250000000000006,0.75,0.02,3.6099999999999999,-0.10000000000000001,-0.02,0.029999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.13500000000000006,0.76000000000000001,0.02,3.6099999999999999,-0.089999999999999997,-0.029999999999999999,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.13750000000000007,0.76000000000000001,0.029999999999999999,3.6099999999999999,-0.089999999999999997,-0.029999999999999999,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.14000000000000007,0.76000000000000001,0.029999999999999999,3.6099999999999999,-0.10000000000000001,-0.029999999999999999,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.14250000000000007,0.76000000000000001,0.029999999999999999,3.6099999999999999,-0.11,-0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.14500000000000007,0.77000000000000002,0.029999999999999999,3.6099999999999999,-0.11,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.14750000000000008,0.77000000000000002,0.040000000000000001,3.6099999999999999,-0.11,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.15000000000000008,0.77000000000000002,0.040000000000000001,3.6099999999999999,-0.11,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.15250000000000008,0.77000000000000002,0.040000000000000001,3.6099999999999999,-0.11,-0.029999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.15500000000000008,0.77000000000000002,0.040000000000000001,3.6099999999999999,-0.12,-0.029999999999999999,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.15750000000000008,0.76000000000000001,0.040000000000000001,3.6099999999999999,-0.13,-0.029999999999999999,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.16000000000000009,0.76000000000000001,0.040000000000000001,3.6099999999999999,-0.13,-0.040000000000000001,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.16250000000000009,0.76000000000000001,0.040000000000000001,3.6099999999999999,-0.12,-0.029999999999999999,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.16500000000000009,0.76000000000000001,0.040000000000000001,3.6099999999999999,-0.12,-0.040000000000000001,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.16750000000000009,0.76000000000000001,0.040000000000000001,3.6099999999999999,-0.11,-0.029999999999999999,-0.029999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.1700000000000001,0.75,0.050000000000000003,3.6099999999999999,-0.11,-0.040000000000000001,-0.029999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.1725000000000001,0.75,0.040000000000000001,3.6099999999999999,-0.11,-0.040000000000000001,-0.029999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.1750000000000001,0.75,0.040000000000000001,3.6099999999999999,-0.12,-0.050000000000000003,-0.029999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.1775000000000001,0.73999999999999999,0.040000000000000001,3.6099999999999999,-0.12,-0.050000000000000003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.1800000000000001,0.73999999999999999,0.040000000000000001,3.6099999999999999,-0.13,-0.029999999999999999,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.18250000000000011,0.73999999999999999,0.040000000000000001,3.6099999999999999,-0.14000000000000001,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.18500000000000011,0.72999999999999998,0.040000000000000001,3.6099999999999999,-0.14999999999999999,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.18750000000000011,0.72999999999999998,0.029999999999999999,3.6099999999999999,-0.14999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.19000000000000011,0.71999999999999997,0.029999999999999999,3.6099999999999999,-0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.19250000000000012,0.71999999999999997,0.029999999999999999,3.6099999999999999,-0.14999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.19500000000000012,0.71999999999999997,0.02,3.6099999999999999,-0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.19750000000000012,0.70999999999999996,0.02,3.6099999999999999,-0.16,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.20000000000000012,0.70999999999999996,0.01,3.6099999999999999,-0.16,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.20250000000000012,0.70999999999999996,0.01,3.6099999999999999,-0.16,0.0,0.029999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.20500000000000013,0.70999999999999996,0.0,3.6099999999999999,-0.14999999999999999,0.0,0.029999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.20750000000000013,0.69999999999999996,0.0,3.6099999999999999,-0.14999999999999999,0.0,0.029999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.21000000000000013,0.69999999999999996,0.0,3.6099999999999999,-0.14999999999999999,-0.02,0.029999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.21250000000000013,0.69999999999999996,0.0,3.6099999999999999,-0.14000000000000001,-0.029999999999999999,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.21500000000000014,0.69999999999999996,-0.01,3.6099999999999999,-0.13,-0.050000000000000003,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.21750000000000014,0.69999999999999996,-0.02,3.6099999999999999,-0.12,-0.059999999999999998,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.22000000000000014,0.69999999999999996,-0.02,3.6099999999999999,-0.11,-0.080000000000000002,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.22250000000000014,0.69999999999999996,-0.029999999999999999,3.6099999999999999,-0.11,-0.080000000000000002,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.22500000000000014,0.70999999999999996,-0.029999999999999999,3.6099999999999999,-0.12,-0.080000000000000002,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.22750000000000015,0.70999999999999996,-0.040000000000000001,3.6099999999999999,-0.13,-0.10000000000000001,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.23000000000000015,0.70999999999999996,-0.050000000000000003,3.6099999999999999,-0.14000000000000001,-0.10000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.23250000000000015,0.70999999999999996,-0.050000000000000003,3.6099999999999999,-0.14999999999999999,-0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.23500000000000015,0.70999999999999996,-0.059999999999999998,3.6099999999999999,-0.16,-0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.23750000000000016,0.70999999999999996,-0.059999999999999998,3.6099999999999999,-0.17000000000000001,-0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.24000000000000016,0.71999999999999997,-0.070000000000000007,3.6099999999999999,-0.17999999999999999,-0.10000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.24250000000000016,0.71999999999999997,-0.080000000000000002,3.6099999999999999,-0.17999999999999999,-0.070000000000000007,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.24500000000000016,0.72999999999999998,-0.080000000000000002,3.6099999999999999,-0.17999999999999999,-0.050000000000000003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.24750000000000016,0.72999999999999998,-0.089999999999999997,3.6099999999999999,-0.17999999999999999,-0.029999999999999999,-0.029999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.25000000000000017,0.72999999999999998,-0.089999999999999997,3.6099999999999999,-0.17000000000000001,-0.01,-0.040000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.25250000000000017,0.73999999999999999,-0.10000000000000001,3.6099999999999999,-0.17000000000000001,0.0,-0.050000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.25500000000000017,0.73999999999999999,-0.10000000000000001,3.6099999999999999,-0.16,0.0,-0.050000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.25750000000000017,0.75,-0.11,3.6099999999999999,-0.16,0.0,-0.059999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.26000000000000018,0.75,-0.11,3.6099999999999999,-0.16,0.0,-0.059999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.26250000000000018,0.75,-0.12,3.6099999999999999,-0.16,0.02,-0.070000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.26500000000000018,0.76000000000000001,-0.12,3.6099999999999999,-0.16,0.029999999999999999,-0.080000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.26750000000000018,0.76000000000000001,-0.13,3.6099999999999999,-0.17000000000000001,0.050000000000000003,-0.089999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.27000000000000018,0.77000000000000002,-0.13,3.6099999999999999,-0.17000000000000001,0.059999999999999998,-0.089999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.27250000000000019,0.77000000000000002,-0.13,3.6099999999999999,-0.17999999999999999,0.080000000000000002,-0.080000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.27500000000000019,0.77000000000000002,-0.14000000000000001,3.6099999999999999,-0.19,0.089999999999999997,-0.080000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.27750000000000019,0.78000000000000003,-0.14000000000000001,3.6099999999999999,-0.20000000000000001,0.11,-0.050000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.28000000000000019,0.78000000000000003,-0.14000000000000001,3.6099999999999999,-0.20999999999999999,0.12,-0.029999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.2825000000000002,0.78000000000000003,-0.14999999999999999,3.6099999999999999,-0.22,0.13,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.2850000000000002,0.78000000000000003,-0.14999999999999999,3.6099999999999999,-0.20999999999999999,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.2875000000000002,0.78000000000000003,-0.16,3.6099999999999999,-0.22,0.14999999999999999,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.2900000000000002,0.79000000000000004,-0.16,3.6099999999999999,-0.23999999999999999,0.16,0.040000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.2925000000000002,0.79000000000000004,-0.16,3.6099999999999999,-0.26000000000000001,0.17999999999999999,0.070000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.29500000000000021,0.79000000000000004,-0.17000000000000001,3.6099999999999999,-0.27000000000000002,0.19,0.10000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.29750000000000021,0.79000000000000004,-0.17000000000000001,3.6099999999999999,-0.28000000000000003,0.19,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.30000000000000021,0.79000000000000004,-0.17000000000000001,3.6099999999999999,-0.27000000000000002,0.19,0.14000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.30250000000000021,0.79000000000000004,-0.17000000000000001,3.6099999999999999,-0.27000000000000002,0.19,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.30500000000000022,0.79000000000000004,-0.17000000000000001,3.6099999999999999,-0.28000000000000003,0.19,0.17999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.30750000000000022,0.79000000000000004,-0.17000000000000001,3.6099999999999999,-0.28000000000000003,0.19,0.17999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.31000000000000022,0.79000000000000004,-0.17000000000000001,3.6200000000000001,-0.28000000000000003,0.19,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.31250000000000022,0.79000000000000004,-0.17999999999999999,3.6200000000000001,-0.27000000000000002,0.17999999999999999,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.31500000000000022,0.79000000000000004,-0.17999999999999999,3.6200000000000001,-0.27000000000000002,0.17000000000000001,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.31750000000000023,0.78000000000000003,-0.17999999999999999,3.6200000000000001,-0.27000000000000002,0.16,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.32000000000000023,0.78000000000000003,-0.17999999999999999,3.6200000000000001,-0.27000000000000002,0.14999999999999999,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.32250000000000023,0.78000000000000003,-0.17999999999999999,3.6200000000000001,-0.27000000000000002,0.14000000000000001,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.32500000000000023,0.77000000000000002,-0.17000000000000001,3.6200000000000001,-0.28000000000000003,0.13,0.17999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.32750000000000024,0.77000000000000002,-0.17000000000000001,3.6200000000000001,-0.28000000000000003,0.12,0.17999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.33000000000000024,0.77000000000000002,-0.17000000000000001,3.6200000000000001,-0.28999999999999998,0.10000000000000001,0.17000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.33250000000000024,0.76000000000000001,-0.16,3.6200000000000001,-0.29999999999999999,0.080000000000000002,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.33500000000000024,0.76000000000000001,-0.16,3.6200000000000001,-0.29999999999999999,0.080000000000000002,0.14999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.33750000000000024,0.75,-0.16,3.6200000000000001,-0.29999999999999999,0.070000000000000007,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.34000000000000025,0.75,-0.14999999999999999,3.6200000000000001,-0.31,0.059999999999999998,0.10000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.34250000000000025,0.73999999999999999,-0.14999999999999999,3.6200000000000001,-0.31,0.050000000000000003,0.080000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.34500000000000025,0.73999999999999999,-0.14000000000000001,3.6200000000000001,-0.29999999999999999,0.050000000000000003,0.059999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.34750000000000025,0.73999999999999999,-0.14000000000000001,3.6200000000000001,-0.28999999999999998,0.059999999999999998,0.029999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.35000000000000026,0.73999999999999999,-0.13,3.6200000000000001,-0.28999999999999998,0.070000000000000007,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.35250000000000026,0.72999999999999998,-0.12,3.6200000000000001,-0.28000000000000003,0.070000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.35500000000000026,0.72999999999999998,-0.12,3.6200000000000001,-0.28000000000000003,0.070000000000000007,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.35750000000000026,0.72999999999999998,-0.11,3.6200000000000001,-0.28000000000000003,0.070000000000000007,-0.040000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.36000000000000026,0.71999999999999997,-0.11,3.6200000000000001,-0.28000000000000003,0.070000000000000007,-0.050000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.36250000000000027,0.71999999999999997,-0.10000000000000001,3.6200000000000001,-0.28000000000000003,0.070000000000000007,-0.070000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.36500000000000027,0.71999999999999997,-0.10000000000000001,3.6200000000000001,-0.28000000000000003,0.070000000000000007,-0.080000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.36750000000000027,0.71999999999999997,-0.089999999999999997,3.6200000000000001,-0.27000000000000002,0.080000000000000002,-0.089999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.37000000000000027,0.71999999999999997,-0.089999999999999997,3.6200000000000001,-0.26000000000000001,0.080000000000000002,-0.080000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.37250000000000028,0.70999999999999996,-0.080000000000000002,3.6200000000000001,-0.23999999999999999,0.070000000000000007,-0.080000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.37500000000000028,0.70999999999999996,-0.080000000000000002,3.6200000000000001,-0.22,0.070000000000000007,-0.089999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.37750000000000028,0.70999999999999996,-0.070000000000000007,3.6200000000000001,-0.20000000000000001,0.070000000000000007,-0.089999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.38000000000000028,0.70999999999999996,-0.070000000000000007,3.6200000000000001,-0.19,0.070000000000000007,-0.089999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.38250000000000028,0.70999999999999996,-0.059999999999999998,3.6200000000000001,-0.17999999999999999,0.070000000000000007,-0.080000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.38500000000000029,0.70999999999999996,-0.059999999999999998,3.6200000000000001,-0.19,0.070000000000000007,-0.059999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.38750000000000029,0.70999999999999996,-0.050000000000000003,3.6200000000000001,-0.19,0.070000000000000007,-0.040000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.39000000000000029,0.70999999999999996,-0.050000000000000003,3.6200000000000001,-0.20000000000000001,0.059999999999999998,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.39250000000000029,0.70999999999999996,-0.040000000000000001,3.6200000000000001,-0.20000000000000001,0.059999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
0.3950000000000003,0.70999999999999996,-0.040000000000000001,3.6200000000000001,-0.20000000000000001,0.040000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6
